year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
0,B,0.15967970778050805,0.22,0.55,0.45,0.05,0.58,0.35,0.32,0.1,0.18,0.02,0,0,0.07,False,0,60,6066
0,B,0.2012300585971559,0.388801634311676,0.44973165919387514,0.43,0.1,0.6695348024368286,0.00914,0.6876324629411101,0.5512778405403118,0.521429244657599,0.05140460876658475,0,0,0.09416999999999999,False,0,60,6066
1,B,0.2579017835391104,0.3602364957332611,0.4497223744589389,0.41,0.1,0.8130862712860107,0.00892,0.5908268112689257,0.5330567425591666,0.5545237178090641,0.051675781650146566,0,0,0.0761175,False,0,60,6066
2,B,0.3086777361494169,0.30540043115615845,0.44971287468230026,0.38999999999999996,0.1,0.7969701290130615,0.00816,0.4379037022590637,0.501166832785206,0.532724540841268,0.0504907227492373,0,0,0.07787400000000001,False,0,60,6066
3,B,0.35935602257012617,0.23100680112838745,0.44970299621649357,0.36999999999999994,0.1,0.7774128317832947,0.00848,0.23812382109463215,0.46296945980370946,0.5039093857143853,0.04948253916869449,0,0,0.0810195,False,0,60,6066
4,B,0.4191214458151052,0.14613500237464905,0.4496925990069893,0.3499999999999999,0.1,0.7576483488082886,0.0106,0.0004893932491540909,0.4194366922869371,0.4692268358832616,0.04847728936073128,0,0,0.0852165,False,0,60,6066
5,B,0.475736874637329,0.0658688098192215,0.44968161253151706,0.3299999999999999,0.1,0.7342739105224609,0.01472,0.0,0.3982874440333182,0.45746963854622374,0.047199430635476956,0,0,0.090087,False,0,60,6066
6,B,0.5301307312696936,0.013657382689416409,0.44967023267143524,0.3099999999999999,0.1,0.7073290944099426,0.0206,0.0,0.38209626743547687,0.4484407813406678,0.046016077635564964,0,0,0.09332700000000001,False,0,60,6066
7,B,0.5732820343989812,0.0007693305960856378,0.4496585985267536,0.28999999999999987,0.1,0.689769983291626,0.0294,0.0,0.3722979252841949,0.43996731718257664,0.04489937573519484,0,0,0.09543299999999998,False,0,60,6066
8,B,0.6413125630440821,1.672328289714642e-05,0.4496469085832504,0.26999999999999985,0.1,0.6672358512878418,0.0389,0.0,0.3668213754913856,0.43430449140025473,0.04411995298276303,0,0,0.0959595,False,0,60,6066
9,B,0.6626128642115202,0.0,0.4496352068348579,0.24999999999999986,0.1,0.6438310742378235,0.04978,0.0,0.3559195822248316,0.4224218592389795,0.04259415402284504,0,0,0.096,False,0,60,6066
10,B,0.6810397269508423,0.0,0.4496235055093811,0.27999999999999986,0.18936842105263155,0.6317631006240845,0.06078,0.0,0.3554177731107372,0.42222178394712,0.04247026200530582,0,3,0.096,True,0,60,6066
11,B,0.6997671770681279,6.601750612844626e-08,0.4496118046065427,0.30999999999999983,0.2241792526783381,0.6222693920135498,0.07182,0.0,0.3555553139040889,0.4227400682622895,0.04243257313638092,4,7,0.096,True,0,60,6066
12,B,0.720816790780129,0.0,0.44960010412634666,0.3399999999999998,0.3297950310559006,0.6207935810089111,0.08508,0.0,0.35562595415515785,0.4231832057329681,0.04238586664189074,7,11,0.096,True,0,60,6066
13,B,0.736695504350304,0.0,0.44958840406846257,0.3699999999999998,0.4074915590863952,0.6137889623641968,0.09838,0.0,0.35517992286362743,0.42304580230496786,0.04226949523533267,12,16,0.096,True,0,60,6066
14,B,0.7464198482990997,0.0,0.44957670443349107,0.39999999999999974,0.49859340659340656,0.60651695728302,0.11412,0.0,0.3558844168081948,0.4242011239124241,0.04230825082880626,19,19,0.096,True,0,60,6066
15,B,0.7619578759257536,0.0,0.4495650052210929,0.4299999999999997,0.5155263432446531,0.6013327240943909,0.13262,0.0,0.3579582579480899,0.42689503792522515,0.0425316375066921,19,25,0.096,True,0,60,6066
16,B,0.7695438998889162,0.0,0.44955330643123714,0.4599999999999997,0.5536882503072124,0.6013031005859375,0.15742,0.0,0.35873855442423797,0.42813553101856167,0.042580613670016476,32,35,0.096,True,0,60,6066
17,B,0.7615585853618941,0.0,0.44954160806390275,0.48999999999999966,0.6093550966022652,0.6002265214920044,0.19058,0.0,0.3612881716700916,0.43136402502777105,0.042868149939020155,44,46,0.096,True,0,60,6066
18,B,0.753668858161686,0.0,0.4495299101191399,0.5199999999999997,0.6585586294710035,0.5988608002662659,0.23202,0.0,0.3673024116845853,0.43848535365952657,0.043622826358504146,52,52,0.096,True,0,60,6066
19,B,0.7461177115691618,0.0,0.449518212596856,0.5499999999999997,0.7192014260249553,0.609627366065979,0.28174,0.0,0.37329538347344576,0.4455827854595786,0.04437463515395802,55,65,0.096,True,0,60,6066
20,B,0.7344011357078604,0.0,0.4495065154969673,0.5799999999999997,0.7507060135888854,0.6112251877784729,0.3416,0.0,0.3792130210316884,0.4525955721077096,0.045116286526956595,70,70,0.096,True,0,60,6066
21,B,0.7183788586408996,0.0,0.44949481881958087,0.6099999999999998,0.777438202247191,0.6218323707580566,0.41126,0.0,0.3860574665568158,0.460649716073035,0.04598290077379452,73,81,0.096,True,0,60,6066
22,B,0.7028423503750237,0.0,0.44948313165199894,0.6399999999999998,0.8387937177975044,0.6321116089820862,0.48416,0.0,0.39385992964605315,0.4697802853397752,0.04697868605257721,81,84,0.09591,True,0,60,6066
23,B,0.6880973669238406,0.0,0.449471444905432,0.6699999999999998,0.8610757866922891,0.6405007839202881,0.55606,0.0,0.40155430906362416,0.4787894124062442,0.047959898172229315,87,94,0.09591,True,0,60,6066
24,B,0.6710156025524088,0.0,0.44945975858107357,0.6999999999999998,0.9055135135135134,0.6529933214187622,0.62672,0.0,0.40907257416454745,0.48760065826904,0.048917364543230465,98,98,0.09591,True,0,60,6066
25,B,0.6540618880230626,3.6152363236396923e-07,0.4494480726780141,0.7299999999999999,0.908878814298169,0.6632503271102905,0.6934,0.0,0.4171108272034745,0.4969960993618979,0.04994493433761701,100,101,0.09591,True,0,60,6066
26,B,0.6352446837219877,4.1428506847296376e-08,0.44943638719631407,0.7599999999999999,0.9290967741935483,0.6746024489402771,0.7551,0.0,0.4251204868644282,0.5063595279942344,0.050968662632527986,102,104,0.09591,True,0,60,6066
27,B,0.6159973718940303,2.6421099619255983e-07,0.44942470213580377,0.7399999999999999,0.9468387096774193,0.6781229972839355,0.80814,0.0,0.43354485438595447,0.5161888290695031,0.05204829561637723,107,108,0.09591,False,0,60,6066
28,B,0.5964274794209119,0.0,0.4494130174967834,0.7199999999999999,0.9629677419354838,0.6900566816329956,0.85312,0.0,0.4378285977378814,0.5210006570264925,0.052625831821821054,111,111,0.09591,False,0,60,6066
29,B,0.5766688184159272,1.8277198421401408e-07,0.4494013332786073,0.6999999999999998,0.9769462365591397,0.7027651071548462,0.89052,0.0,0.4421841822855581,0.525893130144772,0.05321304544240481,111,114,0.09591,False,0,60,6066
30,B,0.5569319763106638,2.854859303624835e-06,0.44938964948150506,0.6799999999999998,0.992,0.7132998108863831,0.91904,0.0,0.44658214118361167,0.5308327953960182,0.053805922114736116,114,114,0.09591,False,0,60,6066
31,B,0.5371964044183113,3.0316421089082723e-06,0.4493779661056838,0.6599999999999998,0.992,0.722201406955719,0.94184,0.0,0.450974871035514,0.5357670059223341,0.05439814421586503,114,114,0.09591,False,0,60,6066
32,B,0.5177227202077848,6.4761452449602075e-06,0.44936628315080274,0.6399999999999998,0.992,0.7267059683799744,0.9589,0.0,0.45536780837783963,0.5407008988954223,0.05499032820639383,114,114,0.09591,False,0,60,6066
33,B,0.4982490359972587,1.4139622180664446e-05,0.4493546006172511,0.6199999999999998,0.992,0.734877347946167,0.97104,0.0,0.4597031085117388,0.5455693199480538,0.05557465556225843,114,114,0.09591,False,0,60,6066
34,B,0.47877535178673203,1.9791854356299154e-05,0.4493429185044817,0.5999999999999998,0.992,0.7371540069580078,0.98028,0.0,0.46403810691368585,0.5504377410006853,0.05615898291390972,114,114,0.09591,False,0,60,6066
35,B,0.45935352422391074,3.289026426500641e-05,0.4493312368130593,0.5799999999999997,0.992,0.7500638961791992,0.98668,0.0,0.46837422219700225,0.5553061620533171,0.056743310261353215,114,114,0.09591,False,0,60,6066
36,B,0.4401429979081211,7.146321149775758e-05,0.4493195555424345,0.5599999999999997,0.992,0.7652133107185364,0.99146,0.0,0.4727026205115631,0.5601616189440224,0.057326081905152086,114,114,0.09591,False,0,60,6066
37,B,0.42097260214995164,8.911545592127368e-05,0.44930787469329814,0.5399999999999997,0.992,0.772424578666687,0.9946,0.0,0.4769808661479332,0.5649642505229697,0.057902514507332026,114,114,0.09591,False,0,60,6066
38,B,0.40203961115355985,0.00013372280227486044,0.44929619426470246,0.5199999999999997,0.992,0.7794739603996277,0.9964,0.0,0.48125422595530704,0.5697568494625121,0.05847774318856847,114,114,0.09591,False,0,60,6066
39,B,0.38335540062724405,0.00021995740826241672,0.44928451425708604,0.49999999999999967,0.992,0.7911384105682373,0.99774,0.0,0.4854810072468785,0.57449009721161,0.05904584972274618,114,114,0.09591,False,0,60,6066
40,B,0.36467119010092813,0.0003586134989745915,0.44927283467051105,0.47999999999999965,0.992,0.7879544496536255,0.99858,0.0,0.4896602980613052,0.579161149843189,0.059606492838611816,114,114,0.09591,False,0,60,6066
41,B,0.3464260781173098,0.0005452792975120246,0.4492611555047674,0.45999999999999963,0.992,0.8046171069145203,0.99916,0.0,0.4938467902866647,0.583832202474768,0.06016713595026705,114,114,0.09591,False,0,60,6066
42,B,0.3285313412752042,0.00079794303746894,0.449249488975227,0.4399999999999996,0.992,0.8095238208770752,0.99946,0.0,0.49794548151071044,0.5883934804706725,0.06071460610143303,114,114,0.09586949999999998,False,0,60,6066
43,B,0.3106839973950008,0.0012868435587733984,0.4492378228656533,0.4199999999999996,0.992,0.818909764289856,0.99974,0.0,0.5020016496462035,0.5928671646811989,0.061251564871991605,114,114,0.09586949999999998,False,0,60,6066
44,B,0.29326845977622334,0.0019461275078356266,0.4492261571763281,0.3999999999999996,0.992,0.831706166267395,0.99986,0.0,0.5060728303166624,0.5973290006512498,0.061787101849493445,114,114,0.09586949999999998,False,0,60,6066
45,B,0.2759000387235918,0.0027145894709974527,0.44921449190800256,0.37999999999999956,0.992,0.8305243253707886,0.9999,0.0,0.5100643107508173,0.6016828850559441,0.06230968463495003,114,114,0.09582899999999998,False,0,60,6066
46,B,0.25874498639998483,0.003984162583947182,0.44920282780067433,0.35999999999999954,0.992,0.58,0.99994,0.0,0.5141204743022155,0.6060249903191021,0.06283085391921221,114,114,0.09578849999999998,False,0,60,6066
47,B,0.24216747778762365,0.005884470418095589,0.4491911763269567,0.3399999999999995,0.992,0.58,0.99996,0.0,0.518223772247517,0.6103137534000038,0.06334562212999371,114,114,0.09574799999999999,False,0,60,6066
48,B,0.226500367642335,0.00842259917408228,0.44917954211583444,0.3199999999999995,0.992,0.58,1.0,0.0,0.5222942380343304,0.6144581305530941,0.06384306390310172,114,114,0.09566699999999999,False,0,60,6066
49,B,0.2112672361400018,0.012048388831317425,0.44916790832286346,0.2999999999999995,0.992,0.58,1.0,0.0,0.526325289126123,0.6183749080894163,0.0643131935495716,114,114,0.09558599999999999,False,0,60,6066
